SRTLB,1959-08-01,1,43.20000076
SRTLB,1959-09-01,1,70.40000153
SRTLB,1959-10-01,1,69
SRTLB,1959-11-01,1,57.59999847
SRTLB,1959-12-01,1,15.19999981
SRTLB,1960-01-01,1,15.69999981
SRTLB,1960-02-01,1,11.60000038
SRTLB,1960-03-01,1,7.800000191
SRTLB,1960-04-01,1,25.5
SRTLB,1960-05-01,1,37
SRTLB,1960-06-01,1,42.59999847
SRTLB,1960-07-01,1,35.29999924
SRTLB,1960-08-01,1,46
SRTLB,1960-09-01,1,66.59999847
SRTLB,1960-10-01,1,70.40000153
SRTLB,1960-11-01,1,58.40000153
SRTLB,1960-12-01,1,16.89999962
SRTLB,1961-01-01,1,10.39999962
SRTLB,1961-02-01,1,40.09999847
SRTLB,1961-03-01,1,8.199999809
SRTLB,1961-04-01,1,28.70000076
SRTLB,1961-05-01,1,22.60000038
SRTLB,1961-06-01,1,42.70000076
SRTLB,1961-07-01,1,35.09999847
SRTLB,1961-08-01,1,42.09999847
SRTLB,1961-09-01,1,66.69999695
SRTLB,1961-10-01,1,71.09999847
SRTLB,1961-11-01,1,58.79999924
SRTLB,1961-12-01,1,17.29999924
SRTLB,1962-01-01,1,12.69999981
SRTLB,1962-02-01,1,11.19999981
SRTLB,1962-03-01,1,10.80000019
SRTLB,1962-04-01,1,35.70000076
SRTLB,1962-05-01,1,640
SRTLB,1962-06-01,1,43.79999924
SRTLB,1962-07-01,1,35.40000153
SRTLB,1962-08-01,1,45.5
SRTLB,1962-09-01,1,73.40000153
SRTLB,1962-10-01,1,76.69999695
SRTLB,1962-11-01,1,62.70000076
SRTLB,1962-12-01,1,17.79999924
SRTLB,1963-01-01,1,7.699999809
SRTLB,1963-02-01,1,14.69999981
SRTLB,1963-03-01,1,5
SRTLB,1963-04-01,1,41.20000076
SRTLB,1963-05-01,1,80.80000305
SRTLB,1963-06-01,1,69.59999847
SRTLB,1963-07-01,1,74.30000305
SRTLB,1963-08-01,1,41.20000076
SRTLB,1963-09-01,1,64.40000153
SRTLB,1963-10-01,1,75.19999695
SRTLB,1963-11-01,1,63.09999847
SRTLB,1963-12-01,1,19
SRTLB,1964-01-01,1,17.79999924
SRTLB,1964-02-01,1,42.29999924
SRTLB,1964-03-01,1,8
SRTLB,1964-04-01,1,26.10000038
SRTLB,1964-05-01,1,27.10000038
SRTLB,1964-06-01,1,50.90000153
SRTLB,1964-07-01,1,38.70000076
SRTLB,1964-08-01,1,43.40000153
SRTLB,1964-09-01,1,71
SRTLB,1964-10-01,1,74.69999695
SRTLB,1964-11-01,1,56.20000076
SRTLB,1964-12-01,1,17
SRTLB,1965-01-01,1,13.10000038
SRTLB,1965-02-01,1,20.5
SRTLB,1965-03-01,1,22.10000038
SRTLB,1965-04-01,1,34
SRTLB,1965-05-01,1,31.39999962
SRTLB,1965-06-01,1,49.59999847
SRTLB,1965-07-01,1,90.30000305
SRTLB,1965-08-01,1,44.09999847
SRTLB,1965-09-01,1,67.5
SRTLB,1965-10-01,1,72
SRTLB,1965-11-01,1,60.59999847
SRTLB,1965-12-01,1,18.5
SRTLB,1966-01-01,1,13.19999981
SRTLB,1966-02-01,1,45.59999847
SRTLB,1966-03-01,1,63.40000153
SRTLB,1966-04-01,1,26
SRTLB,1966-05-01,1,35.09999847
SRTLB,1966-06-01,1,48
SRTLB,1966-07-01,1,39.70000076
SRTLB,1966-08-01,1,44.70000076
SRTLB,1966-09-01,1,70.09999847
SRTLB,1966-10-01,1,74.19999695
SRTLB,1966-11-01,1,58.5
SRTLB,1966-12-01,1,15.5
SRTLB,1967-01-01,1,7.699999809
SRTLB,1967-02-01,1,11.89999962
SRTLB,1967-03-01,1,190.3000031
SRTLB,1967-04-01,1,80.5
SRTLB,1967-05-01,1,25.70000076
SRTLB,1967-06-01,1,72.90000153
SRTLB,1967-07-01,1,193.8000031
SRTLB,1967-08-01,1,152.3999939
SRTLB,1967-09-01,1,419.2000122
SRTLB,1967-10-01,1,118.3000031
SRTLB,1967-11-01,1,68.40000153
SRTLB,1967-12-01,1,24.60000038
SRTLB,1968-01-01,1,20.39999962
SRTLB,1968-02-01,1,74.69999695
SRTLB,1968-03-01,1,15.39999962
SRTLB,1968-04-01,1,30.89999962
SRTLB,1968-05-01,1,33.70000076
SRTLB,1968-06-01,1,64.90000153
SRTLB,1968-07-01,1,35.40000153
SRTLB,1968-08-01,1,42
SRTLB,1968-09-01,1,69.19999695
SRTLB,1968-10-01,1,73.30000305
SRTLB,1968-11-01,1,57.29999924
SRTLB,1968-12-01,1,16.10000038
SRTLB,1969-01-01,1,19.79999924
SRTLB,1969-02-01,1,15.19999981
SRTLB,1969-03-01,1,7
SRTLB,1969-04-01,1,1169.400024
SRTLB,1969-05-01,1,887.4000244
SRTLB,1969-06-01,1,143.3999939
SRTLB,1969-07-01,1,256.7999878
SRTLB,1969-08-01,1,815.5
SRTLB,1969-09-01,1,621
SRTLB,1969-10-01,1,147.8999939
SRTLB,1969-11-01,1,68.30000305
SRTLB,1969-12-01,1,28.5
SRTLB,1970-01-01,1,34.59999847
SRTLB,1970-02-01,1,23.70000076
SRTLB,1970-03-01,1,9.800000191
SRTLB,1970-04-01,1,110.3000031
SRTLB,1970-05-01,1,43.70000076
SRTLB,1970-06-01,1,89.80000305
SRTLB,1970-07-01,1,40.09999847
SRTLB,1970-08-01,1,43.79999924
SRTLB,1970-09-01,1,70.09999847
SRTLB,1970-10-01,1,74.09999847
SRTLB,1970-11-01,1,62.29999924
SRTLB,1970-12-01,1,16.20000076
SRTLB,1971-01-01,1,10.69999981
SRTLB,1971-02-01,1,35.90000153
SRTLB,1971-03-01,1,47.09999847
SRTLB,1971-04-01,1,25.70000076
SRTLB,1971-05-01,1,26.60000038
SRTLB,1971-06-01,1,50.20000076
SRTLB,1971-07-01,1,34.90000153
SRTLB,1971-08-01,1,72.69999695
SRTLB,1971-09-01,1,64.59999847
SRTLB,1971-10-01,1,73.69999695
SRTLB,1971-11-01,1,61.5
SRTLB,1971-12-01,1,15.60000038
SRTLB,1972-01-01,1,9.600000381
SRTLB,1972-02-01,1,13.10000038
SRTLB,1972-03-01,1,24.29999924
SRTLB,1972-04-01,1,25.29999924
SRTLB,1972-05-01,1,24.89999962
SRTLB,1972-06-01,1,60.20000076
SRTLB,1972-07-01,1,35.40000153
SRTLB,1972-08-01,1,43.29999924
SRTLB,1972-09-01,1,64.80000305
SRTLB,1972-10-01,1,72.59999847
SRTLB,1972-11-01,1,56.90000153
SRTLB,1972-12-01,1,14.89999962
SRTLB,1973-01-01,1,12.89999962
SRTLB,1973-02-01,1,50.5
SRTLB,1973-03-01,1,14.30000019
SRTLB,1973-04-01,1,353.7000122
SRTLB,1973-05-01,1,344.3999939
SRTLB,1973-06-01,1,207.6000061
SRTLB,1973-07-01,1,32.40000153
SRTLB,1973-08-01,1,47.59999847
SRTLB,1973-09-01,1,78.5
SRTLB,1973-10-01,1,77.80000305
SRTLB,1973-11-01,1,63.90000153
SRTLB,1973-12-01,1,19.60000038
SRTLB,1974-01-01,1,8.899999619
SRTLB,1974-02-01,1,32.09999847
SRTLB,1974-03-01,1,13
SRTLB,1974-04-01,1,299.5
SRTLB,1974-05-01,1,35.79999924
SRTLB,1974-06-01,1,115.6999969
SRTLB,1974-07-01,1,39.70000076
SRTLB,1974-08-01,1,45.59999847
SRTLB,1974-09-01,1,73
SRTLB,1974-10-01,1,75.19999695
SRTLB,1974-11-01,1,62.40000153
SRTLB,1974-12-01,1,18.70000076
SRTLB,1975-01-01,1,34.20000076
SRTLB,1975-02-01,1,20.79999924
SRTLB,1975-03-01,1,18.39999962
SRTLB,1975-04-01,1,27.10000038
SRTLB,1975-05-01,1,40
SRTLB,1975-06-01,1,87
SRTLB,1975-07-01,1,62.5
SRTLB,1975-08-01,1,45
SRTLB,1975-09-01,1,72.30000305
SRTLB,1975-10-01,1,75
SRTLB,1975-11-01,1,61.70000076
SRTLB,1975-12-01,1,17.20000076
SRTLB,1976-01-01,1,8.699999809
SRTLB,1976-02-01,1,16.39999962
SRTLB,1976-03-01,1,8.699999809
SRTLB,1976-04-01,1,32.70000076
SRTLB,1976-05-01,1,110.8000031
SRTLB,1976-06-01,1,56
SRTLB,1976-07-01,1,52.29999924
SRTLB,1976-08-01,1,43.40000153
SRTLB,1976-09-01,1,65.80000305
SRTLB,1976-10-01,1,70.80000305
SRTLB,1976-11-01,1,57.09999847
SRTLB,1976-12-01,1,33.40000153
SRTLB,1977-01-01,1,13.89999962
SRTLB,1977-02-01,1,12.89999962
SRTLB,1977-03-01,1,5.199999809
SRTLB,1977-04-01,1,22.10000038
SRTLB,1977-05-01,1,26.20000076
SRTLB,1977-06-01,1,41.90000153
SRTLB,1977-07-01,1,37.09999847
SRTLB,1977-08-01,1,47.20000076
SRTLB,1977-09-01,1,67.09999847
SRTLB,1977-10-01,1,74
SRTLB,1977-11-01,1,54.59999847
SRTLB,1977-12-01,1,20.70000076
SRTLB,1978-01-01,1,11
SRTLB,1978-02-01,1,4
SRTLB,1978-03-01,1,49.90000153
SRTLB,1978-04-01,1,170.1999969
SRTLB,1978-05-01,1,740.2000122
SRTLB,1978-06-01,1,504.8999939
SRTLB,1978-07-01,1,176.6999969
SRTLB,1978-08-01,1,381.8999939
SRTLB,1978-09-01,1,468.7000122
SRTLB,1978-10-01,1,80.59999847
SRTLB,1978-11-01,1,67.40000153
SRTLB,1978-12-01,1,33.29999924
SRTLB,1979-01-01,1,21.5
SRTLB,1979-02-01,1,26.5
SRTLB,1979-03-01,1,16
SRTLB,1979-04-01,1,78.5
SRTLB,1979-05-01,1,88.80000305
SRTLB,1979-06-01,1,121.5
SRTLB,1979-07-01,1,35.90000153
SRTLB,1979-08-01,1,135.8999939
SRTLB,1979-09-01,1,73
SRTLB,1979-10-01,1,76
SRTLB,1979-11-01,1,62
SRTLB,1979-12-01,1,19
SRTLB,1980-01-01,1,12.60000038
SRTLB,1980-02-01,1,6.5
SRTLB,1980-03-01,1,4.699999809
SRTLB,1980-04-01,1,294.5
SRTLB,1980-05-01,1,486.8999939
SRTLB,1980-06-01,1,131.1000061
SRTLB,1980-07-01,1,41.40000153
SRTLB,1980-08-01,1,215
SRTLB,1980-09-01,1,325.2999878
SRTLB,1980-10-01,1,76.80000305
SRTLB,1980-11-01,1,64
SRTLB,1980-12-01,1,19.89999962
SRTLB,1981-01-01,1,13.19999981
SRTLB,1981-02-01,1,22.60000038
SRTLB,1981-03-01,1,9.399999619
SRTLB,1981-04-01,1,48.09999847
SRTLB,1981-05-01,1,46.90000153
SRTLB,1981-06-01,1,114.4000015
SRTLB,1981-07-01,1,50.29999924
SRTLB,1981-08-01,1,44.5
SRTLB,1981-09-01,1,72.69999695
SRTLB,1981-10-01,1,76.90000153
SRTLB,1981-11-01,1,62.40000153
SRTLB,1981-12-01,1,17.60000038
SRTLB,1982-01-01,1,10.30000019
SRTLB,1982-02-01,1,9.699999809
SRTLB,1982-03-01,1,6.5
SRTLB,1982-04-01,1,27.5
SRTLB,1982-05-01,1,40.29999924
SRTLB,1982-06-01,1,300.7999878
SRTLB,1982-07-01,1,335.3999939
SRTLB,1982-08-01,1,301.7000122
SRTLB,1982-09-01,1,176.6000061
SRTLB,1982-10-01,1,75.40000153
SRTLB,1982-11-01,1,62.79999924
SRTLB,1982-12-01,1,17.60000038
SRTLB,1983-01-01,1,36.70000076
SRTLB,1983-02-01,1,159.6999969
SRTLB,1983-03-01,1,333
SRTLB,1983-04-01,1,575.2000122
SRTLB,1983-05-01,1,491.8999939
SRTLB,1983-06-01,1,860.2000122
SRTLB,1983-07-01,1,156.8000031
SRTLB,1983-08-01,1,444.2000122
SRTLB,1983-09-01,1,851.2000122
SRTLB,1983-10-01,1,315.1000061
SRTLB,1983-11-01,1,60.09999847
SRTLB,1983-12-01,1,22
SRTLB,1984-01-01,1,46.79999924
SRTLB,1984-02-01,1,347.8999939
SRTLB,1984-03-01,1,374.2000122
SRTLB,1984-04-01,1,71.40000153
SRTLB,1984-05-01,1,25.20000076
SRTLB,1984-06-01,1,63.09999847
SRTLB,1984-07-01,1,38
SRTLB,1984-08-01,1,88.19999695
SRTLB,1984-09-01,1,70
SRTLB,1984-10-01,1,74.5
SRTLB,1984-11-01,1,59.29999924
SRTLB,1984-12-01,1,19.20000076
SRTLB,1985-01-01,1,11.30000019
SRTLB,1985-02-01,1,33.90000153
SRTLB,1985-03-01,1,47
SRTLB,1985-04-01,1,34.40000153
SRTLB,1985-05-01,1,24.89999962
SRTLB,1985-06-01,1,70.40000153
SRTLB,1985-07-01,1,43.29999924
SRTLB,1985-08-01,1,44.20000076
SRTLB,1985-09-01,1,70.30000305
SRTLB,1985-10-01,1,76
SRTLB,1985-11-01,1,60.29999924
SRTLB,1985-12-01,1,15.80000019
SRTLB,1986-01-01,1,9.399999619
SRTLB,1986-02-01,1,42.09999847
SRTLB,1986-03-01,1,11.60000038
SRTLB,1986-04-01,1,84.69999695
SRTLB,1986-05-01,1,348.7999878
SRTLB,1986-06-01,1,416.7000122
SRTLB,1986-07-01,1,126.6999969
SRTLB,1986-08-01,1,420.1000061
SRTLB,1986-09-01,1,268.2999878
SRTLB,1986-10-01,1,77.69999695
SRTLB,1986-11-01,1,63.20000076
SRTLB,1986-12-01,1,19.60000038
SRTLB,1987-01-01,1,13.39999962
SRTLB,1987-02-01,1,25
SRTLB,1987-03-01,1,5.699999809
SRTLB,1987-04-01,1,58
SRTLB,1987-05-01,1,66.59999847
SRTLB,1987-06-01,1,134.3000031
SRTLB,1987-07-01,1,33.09999847
SRTLB,1987-08-01,1,45.40000153
SRTLB,1987-09-01,1,73.40000153
SRTLB,1987-10-01,1,79.19999695
SRTLB,1987-11-01,1,61.70000076
SRTLB,1987-12-01,1,18.29999924
SRTLB,1988-01-01,1,14.69999981
SRTLB,1988-02-01,1,11.80000019
SRTLB,1988-03-01,1,16.89999962
SRTLB,1988-04-01,1,74.90000153
SRTLB,1988-05-01,1,96.09999847
SRTLB,1988-06-01,1,55.09999847
SRTLB,1988-07-01,1,68.40000153
SRTLB,1988-08-01,1,41.79999924
SRTLB,1988-09-01,1,67
SRTLB,1988-10-01,1,76.40000153
SRTLB,1988-11-01,1,58.70000076
SRTLB,1988-12-01,1,21.60000038
SRTLB,1989-01-01,1,11.10000038
SRTLB,1989-02-01,1,10.69999981
SRTLB,1989-03-01,1,20.70000076
SRTLB,1989-04-01,1,23.60000038
SRTLB,1989-05-01,1,32.29999924
SRTLB,1989-06-01,1,72.69999695
SRTLB,1989-07-01,1,39.09999847
SRTLB,1989-08-01,1,41.90000153
SRTLB,1989-09-01,1,70.59999847
SRTLB,1989-10-01,1,74.5
SRTLB,1989-11-01,1,59.09999847
SRTLB,1989-12-01,1,15
SRTLB,1990-01-01,1,10.30000019
SRTLB,1990-02-01,1,5.5
SRTLB,1990-03-01,1,3
SRTLB,1990-04-01,1,22.60000038
SRTLB,1990-05-01,1,22
SRTLB,1990-06-01,1,47.09999847
SRTLB,1990-07-01,1,31.70000076
SRTLB,1990-08-01,1,44.40000153
SRTLB,1990-09-01,1,66.80000305
SRTLB,1990-10-01,1,74.90000153
SRTLB,1990-11-01,1,58.20000076
SRTLB,1990-12-01,1,18.89999962
SRTLB,1991-01-01,1,7.800000191
SRTLB,1991-02-01,1,2.5
SRTLB,1991-03-01,1,3.400000095
SRTLB,1991-04-01,1,28.5
SRTLB,1991-05-01,1,25.29999924
SRTLB,1991-06-01,1,59.20000076
SRTLB,1991-07-01,1,57.29999924
SRTLB,1991-08-01,1,32.59999847
SRTLB,1991-09-01,1,48.5
SRTLB,1991-10-01,1,64
SRTLB,1991-11-01,1,56
SRTLB,1991-12-01,1,20.5
SRTLB,1992-01-01,1,23.89999962
SRTLB,1992-02-01,1,48.29999924
SRTLB,1992-03-01,1,30.20000076
SRTLB,1992-04-01,1,78.69999695
SRTLB,1992-05-01,1,19.60000038
SRTLB,1992-06-01,1,63.20000076
SRTLB,1992-07-01,1,163.1999969
SRTLB,1992-08-01,1,30.89999962
SRTLB,1992-09-01,1,28.89999962
SRTLB,1992-10-01,1,32.5
SRTLB,1992-11-01,1,31.70000076
SRTLB,1992-12-01,1,15.10000038
SRTLB,1993-01-01,1,12
SRTLB,1993-02-01,1,9.699999809
SRTLB,1993-03-01,1,4.599999905
SRTLB,1993-04-01,1,74.90000153
SRTLB,1993-05-01,1,25.79999924
SRTLB,1993-06-01,1,53.09999847
SRTLB,1993-07-01,1,80
SRTLB,1993-08-01,1,171.6000061
SRTLB,1993-09-01,1,159.3000031
SRTLB,1993-10-01,1,63.90000153
SRTLB,1993-11-01,1,40.79999924
SRTLB,1993-12-01,1,446.2000122
SRBLV,1922-01-01,1,52.63000107
SRBLV,1922-02-01,1,62.15999985
SRBLV,1922-03-01,1,18.84000015
SRBLV,1922-04-01,1,27.43000031
SRBLV,1922-05-01,1,18.45000076
SRBLV,1922-06-01,1,15.06999969
SRBLV,1922-07-01,1,10.22000027
SRBLV,1922-08-01,1,13.68000031
SRBLV,1922-09-01,1,16.84000015
SRBLV,1922-10-01,1,17.30999947
SRBLV,1922-11-01,1,16.87999916
SRBLV,1922-12-01,1,14.21000004
SRBLV,1923-01-01,1,10.43000031
SRBLV,1923-02-01,1,20.94000053
SRBLV,1923-03-01,1,19.60000038
SRBLV,1923-04-01,1,17.72999954
SRBLV,1923-05-01,1,5.980000019
SRBLV,1923-06-01,1,7.099999905
SRBLV,1923-07-01,1,10.21000004
SRBLV,1923-08-01,1,13.68000031
SRBLV,1923-09-01,1,16.82999992
SRBLV,1923-10-01,1,17.30999947
SRBLV,1923-11-01,1,16.87000084
SRBLV,1923-12-01,1,14.21000004
SRBLV,1924-01-01,1,10.42000008
SRBLV,1924-02-01,1,7.650000095
SRBLV,1924-03-01,1,5.860000134
SRBLV,1924-04-01,1,5.449999809
SRBLV,1924-05-01,1,5.96999979
SRBLV,1924-06-01,1,7.090000153
SRBLV,1924-07-01,1,10.27999973
SRBLV,1924-08-01,1,13.68999958
SRBLV,1924-09-01,1,14.96000004
SRBLV,1924-10-01,1,16.89999962
SRBLV,1924-11-01,1,16.26000023
SRBLV,1924-12-01,1,13.92000008
SRBLV,1925-01-01,1,10.40999985
SRBLV,1925-02-01,1,7.639999866
SRBLV,1925-03-01,1,5.860000134
SRBLV,1925-04-01,1,5.429999828
SRBLV,1925-05-01,1,5.960000038
SRBLV,1925-06-01,1,7.059999943
SRBLV,1925-07-01,1,10.26000023
SRBLV,1925-08-01,1,13.67000008
SRBLV,1925-09-01,1,15.63000011
SRBLV,1925-10-01,1,17.30999947
SRBLV,1925-11-01,1,16.87999916
SRBLV,1925-12-01,1,14.21000004
SRBLV,1926-01-01,1,10.42000008
SRBLV,1926-02-01,1,7.650000095
SRBLV,1926-03-01,1,5.860000134
SRBLV,1926-04-01,1,5.440000057
SRBLV,1926-05-01,1,5.960000038
SRBLV,1926-06-01,1,7.139999866
SRBLV,1926-07-01,1,10.21000004
SRBLV,1926-08-01,1,13.68000031
SRBLV,1926-09-01,1,16.82999992
SRBLV,1926-10-01,1,17.30999947
SRBLV,1926-11-01,1,16.87999916
SRBLV,1926-12-01,1,14.21000004
SRBLV,1927-01-01,1,10.42000008
SRBLV,1927-02-01,1,7.650000095
SRBLV,1927-03-01,1,5.860000134
SRBLV,1927-04-01,1,5.420000076
SRBLV,1927-05-01,1,5.96999979
SRBLV,1927-06-01,1,7.079999924
SRBLV,1927-07-01,1,10.21000004
SRBLV,1927-08-01,1,13.68999958
SRBLV,1927-09-01,1,16.85000038
SRBLV,1927-10-01,1,17.31999969
SRBLV,1927-11-01,1,16.87999916
SRBLV,1927-12-01,1,14.21000004
SRBLV,1928-01-01,1,10.42000008
SRBLV,1928-02-01,1,7.650000095
SRBLV,1928-03-01,1,5.860000134
SRBLV,1928-04-01,1,5.429999828
SRBLV,1928-05-01,1,5.96999979
SRBLV,1928-06-01,1,7.090000153
SRBLV,1928-07-01,1,10.28999996
SRBLV,1928-08-01,1,13.67000008
SRBLV,1928-09-01,1,16.84000015
SRBLV,1928-10-01,1,17.30999947
SRBLV,1928-11-01,1,16.87999916
SRBLV,1928-12-01,1,14.21000004
SRBLV,1929-01-01,1,10.42000008
SRBLV,1929-02-01,1,7.639999866
SRBLV,1929-03-01,1,5.860000134
SRBLV,1929-04-01,1,5.429999828
SRBLV,1929-05-01,1,5.960000038
SRBLV,1929-06-01,1,7.079999924
SRBLV,1929-07-01,1,10.27999973
SRBLV,1929-08-01,1,13.68999958
SRBLV,1929-09-01,1,15
SRBLV,1929-10-01,1,16.97999954
SRBLV,1929-11-01,1,16.32999992
SRBLV,1929-12-01,1,13.96000004
SRBLV,1930-01-01,1,10.42000008
SRBLV,1930-02-01,1,7.639999866
SRBLV,1930-03-01,1,5.860000134
SRBLV,1930-04-01,1,5.429999828
SRBLV,1930-05-01,1,5.960000038
SRBLV,1930-06-01,1,7.099999905
SRBLV,1930-07-01,1,10.28999996
SRBLV,1930-08-01,1,13.65999985
SRBLV,1930-09-01,1,16.84000015
SRBLV,1930-10-01,1,17.30999947
SRBLV,1930-11-01,1,16.87999916
SRBLV,1930-12-01,1,14.21000004
SRBLV,1931-01-01,1,10.42000008
SRBLV,1931-02-01,1,7.639999866
SRBLV,1931-03-01,1,5.860000134
SRBLV,1931-04-01,1,5.429999828
SRBLV,1931-05-01,1,6.610000134
SRBLV,1931-06-01,1,7.110000134
SRBLV,1931-07-01,1,10.27999973
SRBLV,1931-08-01,1,13.68000031
SRBLV,1931-09-01,1,14.80000019
SRBLV,1931-10-01,1,16.69000053
SRBLV,1931-11-01,1,16.07999992
SRBLV,1931-12-01,1,13.82999992
SRBLV,1932-01-01,1,10.42000008
SRBLV,1932-02-01,1,7.650000095
SRBLV,1932-03-01,1,5.860000134
SRBLV,1932-04-01,1,5.409999847
SRBLV,1932-05-01,1,26.37000084
SRBLV,1932-06-01,1,7.079999924
SRBLV,1932-07-01,1,10.25
SRBLV,1932-08-01,1,13.68000031
SRBLV,1932-09-01,1,16.12999916
SRBLV,1932-10-01,1,17.31999969
SRBLV,1932-11-01,1,16.87999916
SRBLV,1932-12-01,1,14.21000004
SRBLV,1933-01-01,1,10.42000008
SRBLV,1933-02-01,1,7.639999866
SRBLV,1933-03-01,1,5.860000134
SRBLV,1933-04-01,1,77.23999786
SRBLV,1933-05-01,1,5.96999979
SRBLV,1933-06-01,1,7.079999924
SRBLV,1933-07-01,1,10.28999996
SRBLV,1933-08-01,1,13.68000031
SRBLV,1933-09-01,1,15.10000038
SRBLV,1933-10-01,1,17.13999939
SRBLV,1933-11-01,1,16.47999954
SRBLV,1933-12-01,1,14.03999996
SRBLV,1934-01-01,1,10.42000008
SRBLV,1934-02-01,1,7.650000095
SRBLV,1934-03-01,1,5.860000134
SRBLV,1934-04-01,1,5.440000057
SRBLV,1934-05-01,1,5.96999979
SRBLV,1934-06-01,1,7.150000095
SRBLV,1934-07-01,1,10.30000019
SRBLV,1934-08-01,1,13.68000031
SRBLV,1934-09-01,1,15.23999977
SRBLV,1934-10-01,1,17.30999947
SRBLV,1934-11-01,1,16.65999985
SRBLV,1934-12-01,1,14.13000011
SRBLV,1935-01-01,1,10.40999985
SRBLV,1935-02-01,1,7.650000095
SRBLV,1935-03-01,1,5.860000134
SRBLV,1935-04-01,1,5.409999847
SRBLV,1935-05-01,1,5.980000019
SRBLV,1935-06-01,1,7.059999943
SRBLV,1935-07-01,1,10.18000031
SRBLV,1935-08-01,1,13.67000008
SRBLV,1935-09-01,1,16.84000015
SRBLV,1935-10-01,1,17.31999969
SRBLV,1935-11-01,1,16.87999916
SRBLV,1935-12-01,1,14.21000004
SRBLV,1936-01-01,1,10.40999985
SRBLV,1936-02-01,1,7.639999866
SRBLV,1936-03-01,1,5.860000134
SRBLV,1936-04-01,1,5.440000057
SRBLV,1936-05-01,1,11
SRBLV,1936-06-01,1,7.070000172
SRBLV,1936-07-01,1,10.26000023
SRBLV,1936-08-01,1,13.68999958
SRBLV,1936-09-01,1,16.85000038
SRBLV,1936-10-01,1,17.30999947
SRBLV,1936-11-01,1,16.87999916
SRBLV,1936-12-01,1,14.21000004
SRBLV,1937-01-01,1,10.42000008
SRBLV,1937-02-01,1,7.650000095
SRBLV,1937-03-01,1,9.050000191
SRBLV,1937-04-01,1,5.409999847
SRBLV,1937-05-01,1,5.960000038
SRBLV,1937-06-01,1,22.85000038
SRBLV,1937-07-01,1,10.22000027
SRBLV,1937-08-01,1,117.2699966
SRBLV,1937-09-01,1,57.16999817
SRBLV,1937-10-01,1,17.31999969
SRBLV,1937-11-01,1,44.38999939
SRBLV,1937-12-01,1,145.3500061
SRBLV,1938-01-01,1,140.2899933
SRBLV,1938-02-01,1,68.41000366
SRBLV,1938-03-01,1,24.68000031
SRBLV,1938-04-01,1,18.65999985
SRBLV,1938-05-01,1,23.62000084
SRBLV,1938-06-01,1,170.8600006
SRBLV,1938-07-01,1,49.63999939
SRBLV,1938-08-01,1,103.7099991
SRBLV,1938-09-01,1,109.0999985
SRBLV,1938-10-01,1,21.52000046
SRBLV,1938-11-01,1,74.98999786
SRBLV,1938-12-01,1,146.7899933
SRBLV,1939-01-01,1,141.8600006
SRBLV,1939-02-01,1,68.19999695
SRBLV,1939-03-01,1,23.18000031
SRBLV,1939-04-01,1,27.35000038
SRBLV,1939-05-01,1,5.980000019
SRBLV,1939-06-01,1,7.059999943
SRBLV,1939-07-01,1,10.27999973
SRBLV,1939-08-01,1,13.68999958
SRBLV,1939-09-01,1,16.82999992
SRBLV,1939-10-01,1,17.30999947
SRBLV,1939-11-01,1,16.87999916
SRBLV,1939-12-01,1,14.21000004
SRBLV,1940-01-01,1,10.42000008
SRBLV,1940-02-01,1,55.25
SRBLV,1940-03-01,1,12.77000046
SRBLV,1940-04-01,1,24.06999969
SRBLV,1940-05-01,1,27.95999908
SRBLV,1940-06-01,1,7.090000153
SRBLV,1940-07-01,1,10.26000023
SRBLV,1940-08-01,1,13.68999958
SRBLV,1940-09-01,1,16.85000038
SRBLV,1940-10-01,1,17.30999947
SRBLV,1940-11-01,1,16.87999916
SRBLV,1940-12-01,1,43.72000122
SRBLV,1941-01-01,1,141.3899994
SRBLV,1941-02-01,1,70.45999908
SRBLV,1941-03-01,1,21.15999985
SRBLV,1941-04-01,1,39.91999817
SRBLV,1941-05-01,1,52.34000015
SRBLV,1941-06-01,1,32.43999863
SRBLV,1941-07-01,1,58.84000015
SRBLV,1941-08-01,1,177.0500031
SRBLV,1941-09-01,1,136.6799927
SRBLV,1941-10-01,1,63.68000031
SRBLV,1941-11-01,1,82
SRBLV,1941-12-01,1,151.75
SRBLV,1942-01-01,1,141.6000061
SRBLV,1942-02-01,1,75.59999847
SRBLV,1942-03-01,1,38.93000031
SRBLV,1942-04-01,1,42.02000046
SRBLV,1942-05-01,1,5.989999771
SRBLV,1942-06-01,1,7.090000153
SRBLV,1942-07-01,1,10.25
SRBLV,1942-08-01,1,13.68999958
SRBLV,1942-09-01,1,16.84000015
SRBLV,1942-10-01,1,17.30999947
SRBLV,1942-11-01,1,16.87999916
SRBLV,1942-12-01,1,42.95999908
SRBLV,1943-01-01,1,138.3800049
SRBLV,1943-02-01,1,70.80999756
SRBLV,1943-03-01,1,15.23999977
SRBLV,1943-04-01,1,127.5599976
SRBLV,1943-05-01,1,33.50999832
SRBLV,1943-06-01,1,72.22000122
SRBLV,1943-07-01,1,140.9600067
SRBLV,1943-08-01,1,91.54000092
SRBLV,1943-09-01,1,18.01000023
SRBLV,1943-10-01,1,17.30999947
SRBLV,1943-11-01,1,56.99000168
SRBLV,1943-12-01,1,150.6100006
SRBLV,1944-01-01,1,138.4600067
SRBLV,1944-02-01,1,70.69999695
SRBLV,1944-03-01,1,18.29000092
